datetime,CarCount,BikeCount,BusCount,TruckCount,Total
2024-10-22 11:00:00,-0.6132604624396598,-0.44738403486611766,-0.7132267340884141,0.6702075637340253,-0.6101174765749962
2024-10-22 11:15:00,-0.9037919822847015,-0.18735052923253165,-0.0730570042042684,0.7613468499718858,-0.6279772959838084
2024-10-22 11:30:00,-0.657957619338897,-1.054128881344485,-0.39314186914634125,0.8524861362097464,-0.6636969348014328
2024-10-22 11:45:00,-0.5462147270908041,-0.44738403486611766,-0.47316308538185947,1.0347647086854674,-0.4315192824868741
2024-10-22 12:00:00,-0.03219742274957645,-1.054128881344485,-0.9532903827949687,0.6702075637340253,-0.3243603660340008
2024-10-22 12:15:00,-0.07689457964881363,-0.7940953757108989,-0.5531843016173776,0.9436254224476069,-0.16362199135469094
2024-10-22 12:30:00,0.012499734149660732,-0.18735052923253165,0.006964212031249799,1.4904611398747702,0.2650136744568021
2024-10-22 12:45:00,-0.7026547762381342,-0.6207397052885083,-0.47316308538185947,0.6702075637340253,-0.6636969348014328
2024-10-22 13:00:00,0.4147741462427954,-0.7940953757108989,-1.0333115990304869,-0.6057424435960223,-0.18148181076350314
2024-10-22 13:15:00,-1.0602320314320317,-0.8807732109220944,1.3673248880350592,-0.7880210160717432,-0.8780147677071793
2024-10-22 13:30:00,-0.5685633055404227,-0.27402836444372697,0.32704907697332264,0.5790682774961649,-0.3243603660340008
2024-10-22 13:45:00,0.05719689104889791,0.5060721524570311,0.006964212031249799,0.48792899125830425,0.2471538550479899
2024-10-22 14:00:00,-0.21098605034652518,0.5060721524570311,0.7271551581509137,0.21451113254472265,0.13999493859511664
2024-10-22 14:15:00,-0.8367462469358458,-0.7074175404997036,1.287303671799541,-0.15004601240671953,-0.5565380183485595
2024-10-22 14:30:00,-1.0602320314320317,-1.054128881344485,1.1272612393285046,-0.6057424435960223,-0.931594225933616
2024-10-22 14:45:00,0.25833409709546523,0.3327164820346404,1.6073885367416139,-0.24118529864458005,0.5864904238154218
2024-10-22 15:00:00,0.03484831259927933,-0.3607061996549223,1.5273673205060956,-0.6968817298338827,0.15785475800392884
2024-10-22 15:15:00,-0.7250033546877528,-0.27402836444372697,1.6073885367416139,0.48792899125830425,-0.18148181076350314
2024-10-22 15:30:00,0.25833409709546523,-0.534061870077313,-0.313120652910823,-0.058906726168858975,0.014976202733431157
2024-10-22 15:45:00,0.8617457152351672,-0.6207397052885083,0.08698542826676801,-0.3323245848824406,0.515051146180173
2024-10-22 16:00:00,1.4428087549252506,0.4193943172458357,1.1272612393285046,-0.7880210160717432,1.3366028389855347
2024-10-22 16:15:00,1.8674317454680038,0.4193943172458357,-0.1530782204397866,0.03223256006900157,1.5509206718912811
2024-10-22 16:30:00,1.4875059118244878,0.6794278228794217,2.087515834154723,-0.3323245848824406,1.7295188659794032
2024-10-22 16:45:00,1.8227345885687667,1.026139163724203,1.687409752977132,-0.058906726168858975,2.0331357959292107
2024-10-22 17:00:00,1.0181857643824974,-0.1006726940213363,0.08698542826676801,-0.42346387112030115,0.7293689790859196
2024-10-22 17:15:00,1.576900225622962,0.5927499876682264,1.9274734016836867,-0.42346387112030115,1.7295188659794032
2024-10-22 17:30:00,1.2193229704290647,-0.6207397052885083,1.687409752977132,-0.058906726168858975,1.2115841031238492
2024-10-22 17:45:00,1.3534144411267761,0.3327164820346404,0.16700664450228622,0.12337184630686211,1.2115841031238492
2024-10-22 18:00:00,1.3310658626771577,-0.6207397052885083,1.687409752977132,-0.058906726168858975,1.3008832001679103
2024-10-22 18:15:00,1.3981115980260135,-0.534061870077313,0.006964212031249799,0.03223256006900157,1.015126089626915
2024-10-22 18:30:00,0.7500028229870742,0.15936081161224971,-0.6332055178528959,1.0347647086854674,0.6936493402682952
2024-10-22 18:45:00,0.928791450584023,0.6794278228794217,-0.5531843016173776,0.12337184630686211,0.7829484373123562
2024-10-22 19:00:00,0.8617457152351672,-0.7940953757108989,-0.0730570042042684,0.12337184630686211,0.5329109655889852
2024-10-22 19:15:00,-0.09924315809843222,-0.3607061996549223,0.32704907697332264,-0.7880210160717432,-0.2350612689899398
2024-10-22 19:30:00,0.2806826755450838,-0.18735052923253165,0.006964212031249799,0.39678970502044375,0.2650136744568021
2024-10-22 19:45:00,-0.32272894259461815,-0.7074175404997036,-0.39314186914634125,-0.6968817298338827,-0.6279772959838084
2024-10-22 20:00:00,0.4147741462427954,-0.7940953757108989,0.5671127256798772,-0.24118529864458005,0.2471538550479899
2024-10-22 20:15:00,0.7500028229870742,-0.9674510461332897,0.32704907697332264,-0.6057424435960223,0.35431277150086316
2024-10-22 20:30:00,0.5041684600412697,0.6794278228794217,0.16700664450228622,1.4904611398747702,0.8722475343564172
2024-10-22 20:45:00,0.7053056660878371,-0.7074175404997036,0.006964212031249799,-0.7880210160717432,0.2650136744568021
2024-10-22 21:00:00,0.6382599307389812,-0.7940953757108989,-0.6332055178528959,1.308182567399049,0.4614716879537364
2024-10-22 21:15:00,0.05719689104889791,-0.9674510461332897,0.006964212031249799,1.2170432811611887,0.08641548036867999
2024-10-22 21:30:00,0.16893978329699086,-0.27402836444372697,0.487091509444359,0.7613468499718858,0.33645295209205095
2024-10-22 21:45:00,-1.2390206590289803,-0.8807732109220944,-0.9532903827949687,0.8524861362097464,-1.2173513364746114
2024-10-22 22:00:00,-1.3060663943778361,-0.9674510461332897,-0.9532903827949687,1.8550182848262124,-1.092332600612926
2024-10-22 22:15:00,-1.3284149728274548,-0.9674510461332897,-0.8732691665594505,1.5816004261126306,-1.1459120588393625
2024-10-22 22:30:00,-1.1272777667808875,-0.9674510461332897,-0.9532903827949687,0.6702075637340253,-1.181631697656987
2024-10-22 22:45:00,-1.2837178159282177,-1.054128881344485,-0.8732691665594505,1.8550182848262124,-1.0744727812041137
2024-10-22 23:00:00,-1.2837178159282177,-0.9674510461332897,-0.9532903827949687,0.3056504187825832,-1.3780897111539212
2024-10-22 23:15:00,-1.3507635512770733,-1.054128881344485,-1.0333115990304869,0.8524861362097464,-1.360229891745109
2024-10-22 23:30:00,-1.3507635512770733,-0.8807732109220944,-1.0333115990304869,0.9436254224476069,-1.3066504335186724
2024-10-22 23:45:00,-1.2166720805793618,-0.8807732109220944,-0.9532903827949687,1.4904611398747702,-1.0744727812041137
2024-10-23 00:00:00,-1.1272777667808875,-0.9674510461332897,-1.0333115990304869,1.6727397123504912,-1.003033503568865
2024-10-23 00:15:00,-1.2166720805793618,-1.054128881344485,-1.0333115990304869,0.39678970502044375,-1.3423700723362968
2024-10-23 00:30:00,-1.3060663943778361,-0.9674510461332897,-0.8732691665594505,0.3056504187825832,-1.3780897111539212
2024-10-23 00:45:00,-1.149626345230506,-0.9674510461332897,-1.0333115990304869,1.5816004261126306,-1.0387531423864893
2024-10-23 01:00:00,-1.1943235021297431,-0.8807732109220944,-0.8732691665594505,1.5816004261126306,-1.020893322977677
2024-10-23 01:15:00,-1.3284149728274548,-0.9674510461332897,-0.9532903827949687,1.7638789985883518,-1.1280522394305503
2024-10-23 01:30:00,-1.2837178159282177,-0.8807732109220944,-0.9532903827949687,1.3993218536369096,-1.1459120588393625
2024-10-23 01:45:00,-1.149626345230506,-1.054128881344485,-0.8732691665594505,1.2170432811611887,-1.092332600612926
2024-10-23 02:00:00,-1.3284149728274548,-0.9674510461332897,-0.9532903827949687,0.21451113254472265,-1.4316691693803578
2024-10-23 02:15:00,-1.1719749236801247,-0.9674510461332897,-0.8732691665594505,1.5816004261126306,-1.020893322977677
2024-10-23 02:30:00,-1.261369237478599,-0.8807732109220944,-1.0333115990304869,1.8550182848262124,-1.0566129617953015
2024-10-23 02:45:00,-1.3284149728274548,-0.9674510461332897,-0.9532903827949687,1.6727397123504912,-1.1459120588393625
2024-10-23 03:00:00,-1.2837178159282177,-0.8807732109220944,-0.9532903827949687,0.7613468499718858,-1.270930794701048
2024-10-23 03:15:00,-1.3060663943778361,-0.9674510461332897,-0.8732691665594505,0.39678970502044375,-1.360229891745109
2024-10-23 03:30:00,-1.3507635512770733,-0.9674510461332897,-0.9532903827949687,0.21451113254472265,-1.44952898878917
2024-10-23 03:45:00,-1.3507635512770733,-0.8807732109220944,-0.9532903827949687,1.4904611398747702,-1.181631697656987
2024-10-23 04:00:00,-0.05454600119919504,-0.18735052923253165,-0.6332055178528959,-0.5146031573581616,-0.3243603660340008
2024-10-23 04:15:00,0.1465912048473723,-0.7940953757108989,-0.8732691665594505,-0.5146031573581616,-0.342220185442813
2024-10-23 04:30:00,-0.21098605034652518,-0.6207397052885083,-0.47316308538185947,0.48792899125830425,-0.3065005466251886
2024-10-23 04:45:00,0.3924255677931768,-1.054128881344485,-0.5531843016173776,-0.42346387112030115,-0.11004253312825431
2024-10-23 05:00:00,0.5041684600412697,-1.054128881344485,-0.8732691665594505,-0.3323245848824406,-0.0743228943106299
2024-10-23 05:15:00,-0.23333462879614378,-0.27402836444372697,-0.8732691665594505,-0.42346387112030115,-0.5208183795309351
2024-10-23 05:30:00,0.45947130314203255,-0.9674510461332897,-0.7132267340884141,-0.6968817298338827,-0.12790235253706653
2024-10-23 05:45:00,0.3477284108939396,1.1128169989353984,-0.0730570042042684,-1.243717447261046,0.2471538550479899
2024-10-23 06:00:00,0.8617457152351672,0.5060721524570311,0.08698542826676801,-0.8791603023096038,0.6400698820418586
2024-10-23 06:15:00,0.7946999798863115,1.546206174991375,0.7271551581509137,-0.3323245848824406,1.0508457284445394
2024-10-23 06:30:00,1.2863687057779205,1.546206174991375,0.5671127256798772,-0.9702995885474643,1.283023380759098
2024-10-23 06:45:00,0.6382599307389812,1.546206174991375,0.8871975906219501,-0.9702995885474643,0.8365278955387928
2024-10-23 07:00:00,1.7109916963206737,-0.18735052923253165,0.24702786073780442,-0.9702995885474643,1.193724283715037
2024-10-23 07:15:00,0.9511400290336416,-0.1006726940213363,0.7271551581509137,-0.9702995885474643,0.7115091596771074
2024-10-23 07:30:00,0.7723514014366928,1.1128169989353984,0.487091509444359,-1.243717447261046,0.7115091596771074
2024-10-23 07:45:00,0.4147741462427954,1.1128169989353984,0.8871975906219501,-1.243717447261046,0.515051146180173
2024-10-23 08:00:00,1.3310658626771577,0.5927499876682264,0.8071763743864319,-1.061438874785325,1.1580046448974126
2024-10-23 08:15:00,1.0181857643824974,1.286172669357789,0.9672188068574683,-1.243717447261046,1.0508457284445394
2024-10-23 08:30:00,0.9958371859328787,0.766105658090617,0.8071763743864319,-1.243717447261046,0.8901073537652294
2024-10-23 08:45:00,0.6382599307389812,1.1994948341465936,0.5671127256798772,-0.3323245848824406,0.8186680761299806
2024-10-23 09:00:00,-0.23333462879614378,-0.18735052923253165,-0.6332055178528959,-0.9702995885474643,-0.5565380183485595
2024-10-23 09:15:00,0.2806826755450838,-0.1006726940213363,-0.47316308538185947,-0.24118529864458005,0.050695841551055575
2024-10-23 09:30:00,-0.3450775210442367,-0.1006726940213363,0.006964212031249799,-0.3323245848824406,-0.3600800048516252
2024-10-23 09:45:00,-0.05454600119919504,0.15936081161224971,1.1272612393285046,-0.42346387112030115,0.15785475800392884
2024-10-23 10:00:00,0.23598551864584666,-0.1006726940213363,-0.313120652910823,-0.15004601240671953,0.06855566095986779
2024-10-23 10:15:00,-0.21098605034652518,-0.534061870077313,1.0472400230929866,-1.243717447261046,-0.2886407272163764
2024-10-23 10:30:00,-0.7473519331373714,0.07268297640105437,-0.39314186914634125,-0.6968817298338827,-0.8065754900719305
2024-10-23 10:45:00,-0.4121232563930925,-0.44738403486611766,-0.39314186914634125,0.9436254224476069,-0.3243603660340008
2024-10-23 11:00:00,-0.7920490900366085,-0.27402836444372697,-1.0333115990304869,1.125903994923328,-0.6994165736190572
2024-10-23 11:15:00,-0.4344718348427111,-0.8807732109220944,-0.7132267340884141,1.125903994923328,-0.4672389213044985
2024-10-23 11:30:00,-0.3003803641449995,-0.8807732109220944,-0.6332055178528959,0.9436254224476069,-0.3779398242604375
2024-10-23 11:45:00,-1.0155348745327946,-0.7940953757108989,-0.0730570042042684,0.9436254224476069,-0.8065754900719305
2024-10-23 12:00:00,-0.4121232563930925,-0.8807732109220944,-0.23309943667530483,0.8524861362097464,-0.3957996436692497
2024-10-23 12:15:00,-0.8367462469358458,-0.18735052923253165,-0.1530782204397866,1.3993218536369096,-0.4672389213044985
2024-10-23 12:30:00,-0.2556832072457624,-0.8807732109220944,-0.1530782204397866,0.6702075637340253,-0.2886407272163764
2024-10-23 12:45:00,-1.0155348745327946,-0.534061870077313,-0.9532903827949687,1.3993218536369096,-0.8601549482983671
2024-10-23 13:00:00,-0.27803178569538095,0.07268297640105437,-0.47316308538185947,-0.3323245848824406,-0.3779398242604375
2024-10-23 13:15:00,-0.7920490900366085,-0.6207397052885083,1.4473461042705773,-0.058906726168858975,-0.4493791018956863
2024-10-23 13:30:00,0.1465912048473723,0.24603864682344503,-0.5531843016173776,-0.7880210160717432,-0.11004253312825431
2024-10-23 13:45:00,0.0795454694985165,-0.6207397052885083,1.7674309692126502,0.39678970502044375,0.40789222972729977
2024-10-23 14:00:00,-0.6132604624396598,0.24603864682344503,-0.39314186914634125,-0.3323245848824406,-0.592257657166184
2024-10-23 14:15:00,-0.5462147270908041,-0.3607061996549223,-0.6332055178528959,-0.42346387112030115,-0.7351362124366817
2024-10-23 14:30:00,-1.2837178159282177,-0.3607061996549223,1.287303671799541,1.0347647086854674,-0.6101174765749962
2024-10-23 14:45:00,-1.261369237478599,0.6794278228794217,-0.7932479503239322,0.7613468499718858,-0.8958745871159915
2024-10-23 15:00:00,-0.166288893447288,-0.27402836444372697,0.8871975906219501,-0.058906726168858975,-0.0028836166753810535
2024-10-23 15:15:00,0.7500028229870742,-0.18735052923253165,-0.23309943667530483,-0.7880210160717432,0.35431277150086316
2024-10-23 15:30:00,-0.5685633055404227,0.5060721524570311,-0.313120652910823,0.12337184630686211,-0.3957996436692497
2024-10-23 15:45:00,1.1746258135298275,-0.27402836444372697,1.287303671799541,-0.058906726168858975,1.1580046448974126
2024-10-23 16:00:00,0.8617457152351672,1.286172669357789,0.16700664450228622,-0.7880210160717432,0.8365278955387928
2024-10-23 16:15:00,1.465157333374869,1.4595283397801795,0.16700664450228622,-0.058906726168858975,1.4973412136648445
2024-10-23 16:30:00,1.3981115980260135,0.15936081161224971,0.7271551581509137,0.12337184630686211,1.3366028389855347
2024-10-23 16:45:00,0.9958371859328787,0.5060721524570311,0.487091509444359,-0.42346387112030115,0.9258269925828538
2024-10-23 17:00:00,1.1299286566305904,1.1994948341465936,0.7271551581509137,-0.058906726168858975,1.3008832001679103
2024-10-23 17:15:00,1.6662945394214366,1.1994948341465936,1.4473461042705773,-0.24118529864458005,1.8545376018410888
2024-10-23 17:30:00,1.688643117871055,1.286172669357789,0.8071763743864319,-0.24118529864458005,1.7473786853882156
2024-10-23 17:45:00,1.8227345885687667,0.4193943172458357,0.5671127256798772,0.03223256006900157,1.6759394077529666
2024-10-23 18:00:00,1.5992488040725807,0.9394613285130077,0.9672188068574683,-0.7880210160717432,1.533060852482469
2024-10-23 18:15:00,1.1075800781809717,0.5060721524570311,0.8871975906219501,0.12337184630686211,1.2115841031238492
2024-10-23 18:30:00,0.3924255677931768,-0.7940953757108989,-0.0730570042042684,0.7613468499718858,0.2828734938656143
2024-10-23 18:45:00,-0.23333462879614378,-0.27402836444372697,-0.6332055178528959,-0.7880210160717432,-0.5386781989397473
2024-10-23 19:00:00,0.7500028229870742,0.3327164820346404,0.08698542826676801,1.4904611398747702,0.9794064508092905
2024-10-23 19:15:00,-0.18863747189690658,0.3327164820346404,-0.39314186914634125,0.6702075637340253,-0.03860325549300547
2024-10-23 19:30:00,-0.00984884429995786,-0.1006726940213363,0.32704907697332264,0.8524861362097464,0.21143421623036546
2024-10-23 19:45:00,-0.3003803641449995,-0.9674510461332897,0.08698542826676801,1.4904611398747702,-0.12790235253706653
2024-10-23 20:00:00,-0.12159173654805082,-0.3607061996549223,-0.313120652910823,0.7613468499718858,-0.0921827137194421
2024-10-23 20:15:00,0.9734886074832602,0.4193943172458357,-0.313120652910823,-0.15004601240671953,0.765088617903544
2024-10-23 20:30:00,0.12424262639775369,-0.534061870077313,0.5671127256798772,1.308182567399049,0.37217259090967536
2024-10-23 20:45:00,0.8840942936847858,-0.013994858810140965,0.32704907697332264,1.125903994923328,0.9972662702181027
2024-10-23 21:00:00,0.1465912048473723,0.5060721524570311,0.40707029320884086,0.5790682774961649,0.425752049136112
2024-10-23 21:15:00,0.928791450584023,-0.3607061996549223,-0.5531843016173776,0.5790682774961649,0.6579297014506708
2024-10-23 21:30:00,0.45947130314203255,0.07268297640105437,0.08698542826676801,0.12337184630686211,0.425752049136112
2024-10-23 21:45:00,-1.3507635512770733,-0.8807732109220944,-0.9532903827949687,1.4904611398747702,-1.181631697656987
2024-10-23 22:00:00,-1.1719749236801247,-0.8807732109220944,-0.9532903827949687,1.9461575710640728,-0.9494540453424282
2024-10-23 22:15:00,-1.1719749236801247,-1.054128881344485,-0.8732691665594505,1.308182567399049,-1.092332600612926
2024-10-23 22:30:00,-1.149626345230506,-0.8807732109220944,-0.8732691665594505,0.7613468499718858,-1.1459120588393625
2024-10-23 22:45:00,-1.3060663943778361,-0.8807732109220944,-0.9532903827949687,0.7613468499718858,-1.2887906141098602
2024-10-23 23:00:00,-1.149626345230506,-0.8807732109220944,-0.8732691665594505,0.8524861362097464,-1.1280522394305503
2024-10-23 23:15:00,-1.3060663943778361,-0.9674510461332897,-1.0333115990304869,0.9436254224476069,-1.2887906141098602
2024-10-23 23:30:00,-1.261369237478599,-0.9674510461332897,-1.0333115990304869,1.5816004261126306,-1.1280522394305503
2024-10-23 23:45:00,-1.3060663943778361,-0.9674510461332897,-1.0333115990304869,0.7613468499718858,-1.3245102529274846
2024-10-24 00:00:00,-1.261369237478599,-0.8807732109220944,-0.9532903827949687,0.6702075637340253,-1.270930794701048
